0.12837030948446682,0.6481707339909768,3.074662273959297e-10,0.11618879091827239,0.6463054033238009,-0.005901921981985672,0.10126648443272046,0.5943386499275896,-0.009978172360497235,0.0978500891149281,0.5289821661076246,-0.013874661683641239,0.10828480585193034,0.5034989902881843,-0.017620012925911577,0.10772424065105923,0.4077217759041005,-0.007102138801633404,0.10637941781581617,0.2841790646639524,-0.013198583486901175,0.10640337947709355,0.20310229542296465,-0.016697668902993356,0.10638324643693409,0.1366814673437089,-0.01929195931823852,0.12158823496697835,0.3936240740986463,-0.007794366900392765,0.11579512475236697,0.36274606938884446,-0.01687518432928352,0.11509676852639927,0.4673440666616351,-0.0180141363517766,0.11616311817803648,0.5205998156406899,-0.016526235302550134,0.1343473115181837,0.4118097479394045,-0.009299106545717334,0.12896530605196688,0.44949524192120194,-0.01715062884553832,0.12607246811619177,0.5353798691987262,-0.015129752053815965,0.12559252685797162,0.5585207885430385,-0.011744729072073972,0.14624045099921545,0.44991372428236254,-0.011475040403251653,0.14118428479122258,0.4907589583126786,-0.01600120101514178,0.1366438154914107,0.5551085182401128,-0.01435341738471722,0.13445628299116663,0.5707271563971865,-0.01194172765902781,2
0.12196764558056827,0.5981558667355991,-6.513952212786383e-09,0.1109185506139454,0.5963408761516931,-0.005768480159703898,0.09746071265676903,0.5546428413821047,-0.009999358804631056,0.09298695981507876,0.5007166123048279,-0.01403374186775374,0.1012114225685039,0.47014628746042675,-0.017815052883181193,0.1035198937674977,0.38680690368914306,-0.007243957243557324,0.1016416408376557,0.27324060863962885,-0.013257416219607713,0.10100777604045419,0.2012800982065599,-0.01653525209159312,0.10066860902325203,0.14257458301166093,-0.018822949722920222,0.11588041182949382,0.37512702047486357,-0.007724576099919129,0.1094716700974061,0.3440708635984713,-0.016424442031456862,0.1084528824588773,0.43420702784182197,-0.01747512592238573,0.10956762173189816,0.48225535717000945,-0.016011955558939396,0.12718700077094525,0.39046428230758323,-0.008967426064426695,0.12091796724230619,0.4190403865496517,-0.016346406619471492,0.11854019063306964,0.49225558757411747,-0.014264692586794966,0.1186168434637267,0.5138563250249728,-0.010930617573370346,0.13777042695326713,0.42378710550679877,-0.010868944441675384,0.13206578883482223,0.45672077225971996,-0.014991500027649927,0.12798101410598406,0.510098931630818,-0.013309730131065347,0.12636852967078482,0.5251273787336963,-0.010909375332680967,2
0.11969306128020207,0.6240559285039442,1.5862944911485908e-08,0.10891991871474715,0.6307588957183423,-0.007049215026147858,0.09519766109440297,0.5850732056016685,-0.011875691477216786,0.09148171320615006,0.5293119945922946,-0.01623774573675458,0.10163806323338065,0.510293082708456,-0.020313623190969625,0.10261389743418192,0.42199589906549484,-0.00935701567291255,0.10039883206357558,0.3011582481116166,-0.016418497972681096,0.09965364365378093,0.2286859284792797,-0.020268823433506833,0.09957956665317624,0.16505242232301232,-0.02305348323290427,0.11516937036006425,0.4059792282589516,-0.009640633591023018,0.10823408781868693,0.37204958024659796,-0.01949894002007126,0.10759363028441271,0.46876348445474925,-0.02026764014613988,0.10996857025546092,0.5144099630877488,-0.018335921257089174,0.1266792545750377,0.42245557642753084,-0.010817052008748466,0.1205221865727708,0.45228038410122196,-0.019224844963390057,0.11778026971620648,0.5310132197927011,-0.01656368823760614,0.11848287903691812,0.5501598944049846,-0.012618229187477067,0.13751526507920175,0.45660328747305634,-0.012780255844259056,0.13223951196630424,0.4937441688895916,-0.017754349091230193,0.12786556081312028,0.5519967327657334,-0.01585512309227604,0.12653819815437828,0.5655774918385461,-0.01313449542942894,2
0.11769540070110196,0.6523556592776298,-2.244051711660068e-09,0.10614592379783616,0.6523651505692367,-0.008279941336786882,0.09163712278346381,0.6126704826215494,-0.014369540874820686,0.08746658426071008,0.5589750549637458,-0.019971869667759927,0.09709045558859941,0.5314688827796168,-0.02517764463944353,0.0990850704503572,0.4359152636166339,-0.010729768803288743,0.09636937033245374,0.3136918105208988,-0.018274640545425005,0.0959856726206425,0.2406180291536284,-0.02198166428249854,0.09607685237104846,0.18126368479503174,-0.02452952896804437,0.11267862448757882,0.4225745168698527,-0.01084838666817845,0.1048751035484834,0.3892012536860445,-0.021421425255669885,0.1035216743659646,0.49119905074270065,-0.02209946050572683,0.10524559149648383,0.542139508279389,-0.01984466062308098,0.12503652704133117,0.4404185951089197,-0.01199564551112511,0.11754456224750243,0.47502719898825063,-0.021128946833005972,0.11471097209138748,0.5565996137746865,-0.01814800132992707,0.11561744339753233,0.5792828188573722,-0.013737342589506889,0.13663251896583972,0.4771701444436811,-0.014063134739332081,0.12968209501458006,0.5201848825597502,-0.01939462916074012,0.1256647012023393,0.5764199262049683,-0.01739075154818193,0.12502498914857796,0.5875480974173755,-0.01442761379811876,2
0.11553373658991895,0.6019448594744361,3.429262897374814e-08,0.10617009853267412,0.6119055594060612,-0.008981553409423193,0.09301318204534503,0.5695673977680684,-0.015247209342489947,0.08930205965885296,0.5129043280015466,-0.020841035783705684,0.09812045403553249,0.4825719047846917,-0.026050975639878668,0.09896634745259636,0.40683539587386974,-0.011455141627534781,0.09761423494736476,0.28518282691244856,-0.02056255687558057,0.09782213759859548,0.2086693610255672,-0.025619362889403335,0.09808413380650816,0.14238686672321776,-0.029113708422935404,0.1113007160969115,0.39386068201408975,-0.011620873794413176,0.10595571169856477,0.3486377712430233,-0.023870519668708946,0.10596751026993267,0.4515237262648988,-0.02498415053585175,0.10822086130312236,0.4936767513101259,-0.022729108923908246,0.12274546868655634,0.409690534587849,-0.012957528058826589,0.11818740887295398,0.4265882818210045,-0.023396970134223975,0.11595282486373115,0.5096803455705441,-0.019777126982046842,0.11656916814414409,0.5224552197329047,-0.014678465545745195,0.13383618866455826,0.44199272456678074,-0.01525380979667262,0.12968173307215203,0.4626152991541872,-0.021290934538218682,0.12601832697615478,0.5218428354240743,-0.018420489562915122,0.12469931462076822,0.5301040198255507,-0.014713860354172392,2
0.11853167456870928,0.615807447622359,-3.570633786113927e-09,0.10767375147292846,0.6142858108767939,-0.006827452996408934,0.09488458557791368,0.5728488461249697,-0.011801493922226569,0.09123590448633667,0.5175786427028868,-0.01648129368685219,0.09913709149345262,0.4830741476689582,-0.020910959742887817,0.09983111077873019,0.40037323118950496,-0.008578294999568817,0.09794295536555442,0.2872432782213963,-0.015619021878844556,0.09751903464674783,0.21215129734689953,-0.019835792692976695,0.09726975254709203,0.15087475394355465,-0.022808928796734462,0.11190795092605299,0.39240890155352304,-0.009025109902630161,0.10694441415506795,0.3589750795544546,-0.018951361668057914,0.10627730530817026,0.45087255068294496,-0.020495694690197828,0.10708092402766134,0.4976621084109354,-0.01926874043640655,0.12319278342558704,0.40968447758255877,-0.010335537891643492,0.11906812817430534,0.42083168600403553,-0.01899579712613038,0.11630531907601771,0.5003860982943422,-0.016749220707635147,0.11545697441013836,0.5270691203472211,-0.01307419565597212,0.13363944628930646,0.4433809688734698,-0.012360942978234655,0.13003235517284928,0.4587440946167334,-0.017546833241719812,0.1258663983821613,0.514177475697295,-0.015722768377560217,0.12373596310654555,0.5311574217667356,-0.013023304735175881,2
0.11770944226429947,0.6100851791491522,3.6879294778162563e-09,0.107643590682585,0.6096133652304552,-0.007036291124312092,0.09492566906089905,0.5669908316413625,-0.01191909259489224,0.09257993777356432,0.5097105962346156,-0.016421703801578355,0.10137748960303838,0.47966008087147927,-0.020573556704003314,0.09965602659036676,0.400266647738011,-0.0084249053873109,0.09816056233003678,0.2881030270004601,-0.015036296110097833,0.09832589928197422,0.21613926641437864,-0.018687761594112274,0.09838340382722777,0.15539132531001698,-0.021363796625392995,0.11182735448574022,0.38673765792979253,-0.008746630851810615,0.10756901874458435,0.354993130040441,-0.01827267474980805,0.1070710346043029,0.44848828901939086,-0.019452061446367765,0.10790233988547016,0.4913054322851451,-0.017995349056872993,0.12317956896214355,0.4016218416821822,-0.009995805264171985,0.11911710447321866,0.4298471176305654,-0.018127718550715564,0.11657085105395026,0.504601710398223,-0.015949811255080732,0.11589878072197735,0.5190773424440316,-0.012539651576231306,0.13408608830087587,0.4342663890860905,-0.012043208529374273,0.13023303483146265,0.4682527866893018,-0.016825481342022015,0.12640899167956832,0.5198977014094055,-0.015297940149148242,0.12421834233657592,0.526341765572667,-0.013015522253398415,2
0.1163963716805938,0.6001578607421898,-7.388747420981168e-09,0.10608850941835613,0.5943542157982229,-0.005508819709291581,0.09396450466088169,0.5497672480936089,-0.009315249898244577,0.09164848659342084,0.49469651745225107,-0.012904380024195746,0.10026379231895532,0.4710219953199335,-0.01624093998997675,0.09877004979452764,0.38779450857715503,-0.006484586249496942,0.0973248862054632,0.28098181159634805,-0.011828964736132477,0.09752127485525008,0.2129869866638856,-0.014864008264553563,0.09766322427262608,0.15626364842766804,-0.017119699627634488,0.11062191812793998,0.3784773996334856,-0.006890070998024689,0.10603105341733254,0.3501972588919777,-0.014844641881183021,0.10570080984813046,0.4379509008822424,-0.015976665772686544,0.10663737014429131,0.4811594314313794,-0.014850956963810343,0.12157815266373717,0.39501554797686467,-0.008013485008428411,0.11735098479803696,0.418361057639558,-0.01482878788476929,0.1148839968763582,0.4909551472892204,-0.013065810420563666,0.11428230387000582,0.5105064303498885,-0.010169771823743763,0.1318276628550663,0.42802671727072195,-0.009761546282562926,0.12793098945813597,0.45483744106581625,-0.013630263580097291,0.12412242959989328,0.5040157708344672,-0.012251476713852894,0.12225427920853349,0.5143640767363422,-0.010231897107114243,2
0.12959088035302813,0.6751275454247718,-5.261518944796654e-11,0.11738209367605812,0.6678746763765275,-0.008027792386090504,0.1035377909480335,0.6194587440568711,-0.013727844189842919,0.10082004694603608,0.5533795194604352,-0.01906418498184557,0.11161761834818407,0.5227092696979696,-0.024004641766887633,0.10780100296277162,0.4211281472624506,-0.009674719861100325,0.10733621422636919,0.29217103704759495,-0.017217945224421133,0.10787303882300847,0.2120590023984903,-0.02164569627638986,0.10843514987014125,0.14192707259311987,-0.024986472827631945,0.12211976561093252,0.40705459906796193,-0.010106515540089112,0.11916864727028909,0.3772015494666192,-0.021238729910364407,0.11845241418284225,0.48380560644595505,-0.023112268073821197,0.11874729210920698,0.5328984186604657,-0.021930097168676714,0.13532780083980533,0.42525388516580165,-0.011517674364474664,0.13233446344458955,0.4583803924428054,-0.020975231218787777,0.12844617205693964,0.548362678228429,-0.018891906706992527,0.12650622899046482,0.5709399653385816,-0.01528057809026951,0.14731288436186318,0.4634874146896095,-0.01383443504951608,0.14452027061788364,0.5063170857885524,-0.01942877104065008,0.139412317653699,0.5663580995225459,-0.018009405853037754,0.13616786363525968,0.5773582682870426,-0.015614836643412037,2
0.137644672260393,0.8272059422829425,-4.0423085022009147e-08,0.1239131671092153,0.8011803182604993,-0.008366091762152158,0.10988193859414963,0.7351941827417896,-0.013971563708176515,0.10719202064480626,0.672270288623622,-0.019440708294795953,0.11785579595606777,0.6262148536000112,-0.02448452873886786,0.11590277775258784,0.4850899881442583,-0.009533454763563098,0.11519920373594061,0.3157076244603507,-0.01698979987089683,0.11577341673788766,0.22055979985348362,-0.020942070314629434,0.11690833756288654,0.13251221215782483,-0.023825537816683128,0.13256394900835744,0.4774521202071469,-0.00997530696151236,0.13090307572305449,0.42908087754423896,-0.02232835416224793,0.1294603256508431,0.5624675722499717,-0.02464963032034713,0.12951831602846298,0.6383109058499592,-0.023299648654075276,0.14778139859631167,0.5049239130675165,-0.011428128821612638,0.1459892349850378,0.5278270841940014,-0.022006264421014606,0.14097098533033758,0.6400089495078198,-0.02033805086599642,0.13819288813996522,0.6862005062289889,-0.016484567414495083,0.16141892269271096,0.5544219353736057,-0.013776544468963094,0.15978068758498054,0.5937572806501379,-0.019758937844031984,0.1530870601106038,0.6666107061312054,-0.018555925384648488,0.1486912145998076,0.6914054223797805,-0.016081995009628557,2
0.1311035491672108,0.7188573532156468,1.5228859903458645e-09,0.11881067100731002,0.706306433096529,-0.00814331036081028,0.10557942683757915,0.651905008834845,-0.013797092284537451,0.1039199963685995,0.5931033964068178,-0.019114278658272203,0.11495801913509496,0.562288952835349,-0.02412599991881482,0.11111731839102035,0.44362587210160953,-0.010119085030569323,0.1109200921233473,0.30705428986331107,-0.017926419448524408,0.11144306826623662,0.22257627496339083,-0.02261762058899388,0.11198032045618334,0.14613313230302438,-0.026177388960350795,0.1264067688693551,0.42797328574119575,-0.010621950468191026,0.12479275268730916,0.40152186140334933,-0.022578742049324845,0.12324391260299095,0.511424756968303,-0.025176639051432345,0.12265506811123572,0.5684599429335222,-0.024287642643027272,0.14009994046839225,0.4497063756960955,-0.012055597221217297,0.13808249860888822,0.4970396582784318,-0.021972259975345975,0.13339264082241442,0.5874254359623343,-0.020536331283971896,0.13057063334288443,0.6118716324662259,-0.017200370073519492,0.15193925045801393,0.4926393798962323,-0.014396647777562017,0.15005213467128087,0.5494766773810547,-0.020246617934324824,0.14460464066741352,0.6111124209290573,-0.01924226490141187,0.14076003458201214,0.6210038227177179,-0.017050808483021634,2
0.130341716813831,0.7176380704885688,-4.145663819012514e-09,0.11766843115665893,0.7043290032750349,-0.008186434028756932,0.10435885043911242,0.6509513016343078,-0.013926413444114877,0.10293598652992841,0.5877930477730331,-0.01933193404120663,0.11422539784931018,0.563519802623027,-0.02440081536856339,0.10964126156096654,0.4448286104272512,-0.010061609163868973,0.10934105026834118,0.30979350635990244,-0.017744296843410553,0.11009144269280569,0.22691933831061206,-0.02222937929680014,0.11097837945470701,0.15235497386870378,-0.025658755653599864,0.12440357081544562,0.43065248315193827,-0.010519229476511887,0.12278257728297604,0.4011969542752354,-0.022070837679931503,0.12145077526710679,0.5134967827119183,-0.024207217056870078,0.12098539667420027,0.5666080206805688,-0.023103817910692697,0.13792135674961514,0.4518632782584362,-0.011938748734184983,0.1358765933325401,0.4915638110034166,-0.021747013783963355,0.13117787465475317,0.5857930017446478,-0.019991484209989342,0.12850182810595356,0.6103444966322797,-0.016503417069455944,0.15002354122088946,0.4942772501020656,-0.01427384875325152,0.14786133699828952,0.5441518462523405,-0.020143714810236718,0.1423029464504566,0.6066631212986522,-0.019013464006918317,0.1386124208728745,0.6173481980326869,-0.016768667140773033,2
0.056779385033031815,0.2397185274114122,-1.7581982651105777e-09,0.05361188314084586,0.23668371618949635,-0.0009001330056333119,0.05051039340843033,0.2249144578787643,-0.001562497263194189,0.049892264959364496,0.20964592042874486,-0.0022407313792950807,0.051817726608248904,0.1995020352026522,-0.002882526467432644,0.05214016741891214,0.18656573631810502,-0.000944630084731087,0.05203836152367103,0.16040034440333528,-0.0018857867306777466,0.05205046315857942,0.14446900662877127,-0.002430734089632154,0.05225541825431179,0.13156571740756462,-0.0028053340519006093,0.05477865668333948,0.18730421972469102,-0.001121074359125369,0.05352287430845237,0.17197121150108075,-0.002660985191181206,0.05316074655462444,0.19009663338314553,-0.0029331536131723015,0.053471454247748795,0.20288370271483558,-0.0026997668131109602,0.057255955261577895,0.19181635059466018,-0.0014293299458572066,0.05607170091934677,0.1868592165316052,-0.0028274782329335093,0.055461875998751964,0.20426191496511592,-0.002554760428169993,0.05550834485028133,0.21298301313425583,-0.0019554913596387742,0.05983652191687838,0.19825074549995492,-0.0018222941823494165,0.05867486006692957,0.19327710660522968,-0.0025721100692822877,0.05777660492258008,0.20512988877314342,-0.00224957133749325,0.05746006038982898,0.21155224808859785,-0.0017874260299887575,2
0.04815119372000254,0.21922399266607506,-9.100705670673327e-10,0.04598283197179853,0.21872153541000117,-0.0008240266713288806,0.04362975332671226,0.21026363880286958,-0.0014740528373475693,0.043101940177109554,0.19833680300286538,-0.0021404943098583453,0.04455899330025659,0.1912193620719833,-0.0027948005848187573,0.04471218418103717,0.1810719676812571,-0.0009474704577016966,0.044499046141851295,0.16060233313990224,-0.0018599636107382684,0.04464269659223419,0.14743740957507612,-0.002431563313593996,0.04482175799998345,0.13701604003041812,-0.002828534056500679,0.046725666612957184,0.1801425217328596,-0.001071673857909747,0.04573565322533568,0.17611599358403573,-0.0024515008983236404,0.04557373277376087,0.19031095366932327,-0.002749728975174146,0.04567855433958812,0.19827099017700434,-0.0026353492402744995,0.0486120698961372,0.18226719422373172,-0.0013084379021389351,0.047684605602484,0.18290722438247542,-0.0025000286122305953,0.04738672760271356,0.1955591121040534,-0.0022196528473878143,0.047337316487130465,0.2008516869330741,-0.0017287784598938542,0.05051533187423729,0.1863705581204318,-0.0016322574760863466,0.04955523304755616,0.18599531734727393,-0.0023187178639160638,0.04904221551970522,0.1956904130495456,-0.0020200685718820143,0.048811428454087036,0.20001233841857413,-0.0016032259229067146,2
0.04657793093384299,0.22961167843654806,6.184972894268652e-10,0.044622243885207524,0.22700976774704884,-0.00041170393502196076,0.042504791692092425,0.2187335250643585,-0.0008146237405973914,0.042066548870039355,0.20799019937362573,-0.001266856516228804,0.043521857348746806,0.20205120943856514,-0.001737296846328745,0.04357485255651028,0.19054819017685176,-0.0006830730787987443,0.043345596851828816,0.1703352821556834,-0.001319778778347405,0.04336326524189715,0.15743110241150404,-0.0017186820584962476,0.04334180116160269,0.14716636535802152,-0.0019997985231706263,0.04549130252914679,0.18985861453058916,-0.0008741762683201188,0.04429228284023523,0.1852790771496231,-0.001790268336289053,0.04416438999698613,0.19703383293920496,-0.001964851086942331,0.04445696199886484,0.2043874010899458,-0.0018663289334475699,0.04727352852693656,0.19295337019887882,-0.001115406436498291,0.04619558737126184,0.1951443970376019,-0.0019013931504441785,0.04586595010563954,0.20583177557287868,-0.0016840879632231492,0.04595072550191048,0.21108848061977525,-0.0013230657155074753,0.04905066371710021,0.19803930720749463,-0.0014038680949753943,0.048060611220677174,0.19789818140636584,-0.0018323903764388275,0.04747065535765671,0.2066418198723241,-0.0015706005458494476,0.04728685329249416,0.21130321569457067,-0.0012357920821948526,2
0.047579957049492805,0.2274916441044894,4.792267825572809e-10,0.045198427401604846,0.224449733408143,-0.0003588935448169741,0.042831889902079645,0.21553611675958706,-0.0006908683775181902,0.04192402408403684,0.20539779115729573,-0.0010638883046021315,0.0433412892578966,0.1991801258282777,-0.0014641859686574386,0.0440643790322337,0.1894398902378036,-0.0005924583184619155,0.04372082551759693,0.16995562468535397,-0.0012257198034025735,0.04368044126209725,0.1581320440910261,-0.0016842299113900329,0.04387229097269518,0.14814974103016354,-0.002014951501529371,0.04603049825654182,0.18836640209872968,-0.00081005898584971,0.044573391733102596,0.18113201309986948,-0.001701438857321776,0.04440376144041025,0.19371250365171733,-0.001867680910420813,0.044871476214840555,0.2022691135940491,-0.0017703661112844346,0.04794525593247556,0.19130866857002715,-0.00107744053137691,0.04654011477472686,0.18988188414995832,-0.0018208561763882706,0.04621789878691551,0.20100639376828155,-0.0015926914492761322,0.04656948466084998,0.2069097306758394,-0.001218968982287849,0.04982064366006789,0.1960245183009235,-0.0013891960106181672,0.04845038619393449,0.19350901788801167,-0.0018385286606990283,0.04783074250813257,0.20245208288883987,-0.001590774754867666,0.04786679146123518,0.20823035664014,-0.0012639936590040477,2
0.048670516324635926,0.22324833809435063,-2.5358109015082533e-10,0.04651834915816622,0.22184052513694041,-0.00039880713681529503,0.04387243931357254,0.2118748993611419,-0.0006859493814089345,0.043038382001721054,0.20003328492652628,-0.0010010201241985662,0.044734685618514014,0.19567189025870846,-0.0013213633141185266,0.04519250395833119,0.1861933046511055,-0.00045973518481083316,0.044869828399121126,0.16701614806677867,-0.00100534369728802,0.04483340927990742,0.15476999006232006,-0.0013329900851759083,0.0449575073610351,0.14494078557198975,-0.0015716860002958234,0.04730872245300688,0.18503668432838793,-0.0006268382811861325,0.04587623168982624,0.17698317491703364,-0.0015270014623623169,0.045831106589627524,0.19124472848872642,-0.0016275627428307409,0.046334842219838634,0.20107681852525872,-0.0014367968447230645,0.04929275603763372,0.18776162403106866,-0.0008595949953149127,0.04792098002880074,0.1880713949216073,-0.0016497698150257636,0.04766668427241427,0.20067222491704229,-0.0014189051747997298,0.04790016137861919,0.20701755769465535,-0.0010147347661621851,0.051268829868217125,0.19268309821285357,-0.0011368238061152975,0.05008694698624794,0.192419913047992,-0.00156105743080879,0.049503878780241095,0.20168440113508268,-0.0013303969097154527,0.049362863518050304,0.20643687905028685,-0.0010240619059529077,2
0.04922223678970994,0.22034779342100919,2.355068790975681e-09,0.046860264825880904,0.2191044322484359,-0.000457524330494372,0.04414584225941098,0.2104338332556459,-0.0008182865302087446,0.0431692000965711,0.19920125466267535,-0.0012003997654453198,0.04505387381131598,0.193076104004124,-0.0016013639244802692,0.04542690951902628,0.18423752601869836,-0.0006464741960567896,0.04517260467807205,0.16542692846212148,-0.001481534498265239,0.04516598274243222,0.15319240850474358,-0.0020652678504078587,0.04545152489006554,0.14217985239587705,-0.0024662116592659824,0.04759154395721055,0.1821924151125245,-0.0008575516413889138,0.045940441726060044,0.17588247089749132,-0.001992134864944884,0.045840338485056975,0.1908054546370046,-0.0021694787009108496,0.04639120556056753,0.1990430077862797,-0.001987587155429185,0.04965253082648502,0.18468277033667846,-0.0011477634780810875,0.048136288762208324,0.18635262817180376,-0.0020709042943837267,0.04786115996527229,0.19894288697400242,-0.001758078786198126,0.04822669520525125,0.20323168395264446,-0.0012493219605372728,0.05165543574285891,0.1892478827594566,-0.0014950722683968608,0.05014418483902716,0.1896653305536553,-0.002024082792544998,0.04956907027779067,0.19938569826292252,-0.0017100346087353937,0.049684750990941495,0.20365606421320592,-0.0012906091392874766,2
0.0482637882364223,0.22453731525657616,-5.362657563062752e-10,0.04607518629114793,0.222154921157923,-0.00033305652038474715,0.043466503353636554,0.21250546677370608,-0.0006249356276882398,0.042594103097233216,0.2011892673338025,-0.0009666668977646428,0.04427615084802916,0.19548659629730025,-0.0013276566841967253,0.04488622756727345,0.18550504520781885,-0.0004500813498785475,0.04437600453123913,0.16614794797967392,-0.0010274483331894862,0.044299671865003276,0.1545986748916306,-0.0013932112325189896,0.04447150641653508,0.14479024162341858,-0.00166751041131469,0.04707192558211304,0.18447177503822587,-0.0006816657673826142,0.04547447153766093,0.17719150157913788,-0.001590752058253994,0.045422075125864936,0.19228249429405508,-0.0017047430682026268,0.045967535978153506,0.2004441790035827,-0.0015479426782079853,0.04907580149163948,0.18733768712752408,-0.0009759026324120721,0.04746305742024148,0.1867943984627587,-0.0017845312672142319,0.047171828438180796,0.19991573622295533,-0.0015183475055401453,0.047533833553547566,0.20486971686664646,-0.0011025901808947706,0.05099654795325392,0.19212738678574226,-0.0013072713587998577,0.049423114849830085,0.1904245032796652,-0.0017622668645007472,0.04893910641064636,0.2003053649372717,-0.0014857322438657145,0.04913055820060919,0.20455728001702056,-0.0011465271174897985,2
0.04503987809721899,0.21724445437371287,-1.270781746075016e-09,0.042869964251190495,0.21466192541907958,-0.0004651092689771321,0.04044889965241261,0.2060758285140878,-0.0008363612772648265,0.039407129815985265,0.19609685333932703,-0.00124413219459396,0.040761838280883644,0.19120944228916414,-0.001664017663932184,0.04164951402600536,0.17839914674209467,-0.0004754133334654767,0.041373969453069925,0.16083061204074056,-0.0010926365768716222,0.04130728142694817,0.1494810199247354,-0.001499322756161239,0.04145651546728413,0.14036562564137967,-0.001794625899901092,0.04368323951306863,0.1769686704601554,-0.0006360241200595592,0.04199375426988006,0.17200133677840768,-0.0015692314281253222,0.0418795537652743,0.18586414529386275,-0.001706554671525879,0.042302955631433825,0.19384740145602564,-0.0015637241751443058,0.045581861999083984,0.17923820216094555,-0.0008825361460526613,0.04396856834703211,0.18082414415738413,-0.0017218975560737595,0.043723758650883404,0.19308557483316235,-0.0014975721197936884,0.044019858191863825,0.19858437087771108,-0.0011049865092234695,0.047453382616710726,0.18340059132367514,-0.0011842275422796922,0.04597762733778232,0.18441553933308796,-0.001670219458574932,0.04551260760941389,0.19401736099763411,-0.0014570415658894408,0.04557694848220706,0.19863133947137612,-0.0011562240675155886,2
0.0445266761040628,0.2158436707174758,-4.694660751231789e-10,0.04248362371649961,0.21414731837239742,-0.0003964273791274773,0.04002964998047176,0.20523143480014028,-0.0007042317245267036,0.039023666068771945,0.19446943878664058,-0.0010471769283478614,0.0404449607076085,0.18981058960240205,-0.0013935230634423096,0.041343416805624145,0.1786679574906671,-0.0004533522563482726,0.04082069790262288,0.1598657515569002,-0.0010215546263111484,0.040617980922387886,0.1482693612800432,-0.0013681776301852537,0.04062496245381908,0.13842307445254676,-0.00162344530449042,0.0433078884146223,0.17716096957283156,-0.0006224868849002956,0.041588921587402794,0.17180688858004345,-0.0015307642243609684,0.04146596581222006,0.18584499864405046,-0.0016514185879118479,0.04197477482472323,0.19402667629635317,-0.0014928665417674976,0.045146166051452497,0.1794452173651777,-0.000861642955332886,0.04356426694489812,0.18140598003286357,-0.0016776984628369223,0.0434588979292041,0.1935194157978728,-0.0014419295527173777,0.04392632289058085,0.19851194971464992,-0.0010362341647583862,0.04698180899763216,0.18367457184173475,-0.0011456860619570592,0.04550228796128053,0.18442922673163054,-0.0016040716614948334,0.045039013102936565,0.1938379586735124,-0.0013768761468685865,0.04513885485136271,0.19815023679135635,-0.0010647691965470268,2
0.04849910946165181,0.20546173205161722,7.107876122738008e-09,0.04632267491350461,0.2048829557452052,-0.00044276624295928386,0.043691095717676376,0.19772057730847337,-0.0008077078338221723,0.042660920005431535,0.18732045491856297,-0.0011952871864557622,0.044440080939633475,0.18131400769613037,-0.0015912689910452524,0.04458695730286877,0.1776474746709482,-0.0007682177058377678,0.04348490658319193,0.15936052353839614,-0.0014195360694306313,0.04302752440023028,0.14644169234497895,-0.0018833125694363527,0.04266688590492684,0.13571162322614327,-0.0022225142695011264,0.04638026173375209,0.1756557833549266,-0.0009418905667190578,0.045465693733511614,0.16627572527963252,-0.0019061383802718547,0.04537160873384849,0.16969158694453768,-0.0021996312053430703,0.04536934536097803,0.17215759242512263,-0.0021924520601916226,0.0482536006829406,0.17612266742139582,-0.0011369939082282014,0.0474255369335026,0.1734707835545919,-0.0020111720592292386,0.04744647571631333,0.18352655552965302,-0.0018059640331603392,0.04754865821663401,0.1898340004335637,-0.0014144248932149999,0.05017721441445033,0.17862678363817963,-0.0013727056615602897,0.04931235793707245,0.17427386381808674,-0.0018791560835931286,0.04897723406174137,0.1830220172372492,-0.0015697958338610164,0.04883069875469204,0.18934814757852791,-0.0011866334170011655,2
0.05874748314170475,0.19433006419925647,1.0164455986359049e-11,0.05624033425841901,0.19483024777726143,-0.0005006250646362238,0.05349818753614244,0.18664236377307475,-0.000838720197783507,0.053151299245612904,0.17633040131331512,-0.001180587466748196,0.05446674873103774,0.1694823085318049,-0.0015219295900193843,0.05383846692929595,0.1652235938188582,-0.0006856738188279225,0.05224881489806066,0.14830184545186142,-0.001327774596650426,0.05130440346302656,0.13712604179651322,-0.0016985440021758716,0.05042572630404951,0.12776854166446583,-0.0019677392055119703,0.0560827332772309,0.16338040845856483,-0.0008545059143653533,0.05488333966765424,0.1516681789465153,-0.0018510963317788945,0.05526406672539075,0.1642620312150811,-0.001992577033682972,0.05591241774760469,0.17249887625334992,-0.0018104113426518388,0.058379391810694514,0.1645948026317825,-0.0010864127802322316,0.057539340322115606,0.16006413191016833,-0.001951519553627024,0.057543020689736935,0.17187295604746566,-0.0016462509318960288,0.05789317704970287,0.1768613167383748,-0.0011826794855566455,0.060773449727138384,0.16767882297594383,-0.0013685761554833537,0.059866417973134745,0.16234566670517125,-0.001821668384362264,0.05948714608546268,0.1710745454393532,-0.0014836167362051172,0.05952977044193375,0.1752506654192061,-0.0011010186650549307,2
